# playlist_id,track_ids
7737042,2234996 1553958 583436 2780242 2015382
8935223,2598718 820606 3623957 793982 1852291
10276139,1616538 1447270 3138171 2023986 2347764
8581611,3856321 3340752 2020208 2609119 1120425
3358363,908844 3543464 1598691 2762336 2841441
5958131,2328263 905744 180962 1819200 530573
3180053,1030808 496476 907494 1671603 3423617
3553344,205614 2686375 657214 2493755 1362491
6503279,261409 1111810 2450257 950405 223133
8442528,1111810 3450796 3837751 3629186 942409
184368,3428005 54701 320078 3150033 2991078
5392563,2234870 2550592 1517116 1189239 950578
4367404,99332 1391556 3019150 104993 1987453
10224700,1111810 3290069 1549549 1253665 2967307
11750413,1075111 2103535 843559 169396 1263578
3101210,3340752 2020208 2274027 2245140 3782999
1781532,1373949 3413675 158319 2573229 2346545
5064044,373219 2552638 500046 3105200 2355369
11302162,500882 3445040 2234996 583436 2337896
7648941,2422331 2521312 3236391 443369 284204
6494235,1681726 2903586 3883180 3103272 162403
2579662,2799549 2985809 3841975 2371639 1390638
3689096,847665 2423225 471470 500046 2552638
5873352,2970806 2331297 290849 1824407 555907
4482787,3016906 2771998 1373873 2801526 2023986
3452583,3007448 2924065 2833603 2981507 3092746
2943299,926044 115609 2841441 1242627 825091
5574215,2422947 858614 3000474 1944997 2158869
2746306,465541 1081490 2285204 709008 2510128
3761693,440759 3788774 2127454 263046 1464774
3538162,1111810 261409 223133 1549549 3290069
6274046,2380065 3290069 1549549 2374638 3549444
2970604,2009575 344709 89645 2931301 2679840
760237,2807614 822475 2699441 353329 2485581
10165345,2443045 950639 2611404 2162634 3452073
10122273,3445040 3660785 500882 284204 3126914
8262089,2610451 2579225 709008 3445040 2521312
4265640,2316832 2905511 817400 1673367 3711417
5210712,3523500 3477637 4855949 2871432 2248101
6080774,3431318 3235984 1780420 1992122 3184879
7599277,677974 287186 2811697 133630 634779
6441522,3463930 2816950 1559221 1703944 2264600
8509314,3733365 440281 2287590 1932269 12522
8341869,505669 225653 2050683 3290803 1962827
10048743,676334 290084 2082392 3377453 2634476
987517,1604005 1358323 313843 1939943 1292984
1135787,3502746 2464176 3660387 2224973 2042335
8847308,3425634 92170 3844129 42897 54701
2274205,3648081 415682 3803916 2891021 1882373
5057418,2234996 583436 160004 603454 2610451
5266536,1529002 3376641 3493338 2463335 1126835
6308775,162041 3021710 862851 410339 438662
270404,3722906 903985 2291469 87269 1804264
5440398,2774300 3044962 361143 1495449 2752068
5440199,1292966 497003 1364330 3406706 3032397
7478016,3481397 1134223 3753835 814723 224607
4431346,224607 1134595 2926600 3579030 724882
6533033,2308055 2188169 1069404 2479079 2752955
10580397,1643949 3667380 2173665 1070191 1163828
5442281,3338790 642167 2304391 258605 3203918
10296493,1234097 1881444 710844 457571 2915555
4731600,677106 3705881 731534 1310789 2730916
10470499,1323726 3550081 410521 1569671 2694253
6512944,1530472 246648 470063 3085352 264241
5459520,2782864 3161637 2071935 2563515 1517515
10992091,2983153 2119070 139338 3487022 2085445
5648570,1842747 729625 1116907 900527 603454
4347364,2214856 2441486 2923989 687284 3792691
4440113,1891460 496255 3098617 3342362 1818948
3931486,634779 94083 666317 443166 3569434
21071,2891021 1767784 846374 1884887 2967377
8523388,1900306 3579808 1082356 2841550 2898985
5893538,3006587 1306573 159945 942933 3636918
5869130,1082507 1082699 2003301 2074480 2841550
8756083,1702852 866010 2586668 2214901 3295769
3281879,1621378 2742453 2456974 2386001 2798112
4714131,1652866 2288608 2464176 1523233 2690157
2502366,2422331 2521312 950578 583436 2234996
11630164,160398 2288608 134496 1523233 2587826
10510599,1819063 350172 506014 2246278 3550081
7552197,117892 4616812 454077 1903926 1217248
5078341,2612618 19021 3006103 2740759 3102412
10561153,2374638 3549444 2953950 3629186 1382538
8153121,2810300 2478913 2960765 136589 19315
10780849,2362648 2966439 2599863 342757 3006103
10077745,3112841 92170 3844129 3425634 2794462
4438767,2308055 2805323 506014 2752955 2328263
11599896,2243758 567422 185169 492226 3745868
2977732,181948 1999676 2126107 1647491 500762
6016897,3657822 2450172 3764603 1420896 1467126
10972132,2985809 2843492 3610919 474986 441886
62002,3184879 3221856 2268132 2085975 2216075
5877508,1842747 2747322 1670773 603454 900527
5321594,1334489 1818779 1931028 1329946 2713186
8733680,3372551 1608432 813919 2428964 1242584
3569379,1454688 1688950 2946100 905852 1292984
119432,88564 2160627 1090331 2938683 3877318
8674101,845344 3718928 3010801 3840527 2576768
8814802,297143 2671911 1205285 3704156 3361930
3125280,424298 1394335 856130 1042548 2198042
7551212,1103313 2318627 363843 1721423 3103329
8609407,455484 1104101 2406192 3027028 964433
6125765,1584130 2651119 2820195 1253665 2302684
8908587,400150 87338 2273170 1847882 3194337
10788743,1735196 1292966 2915325 2082672 2842361
5532769,259335 1529002 3376641 2463335 2683786
10808464,2833703 3494137 500882 950578 2160627
6753889,3241434 3262994 2857582 830243 2917584
6247148,2747322 1670773 4460828 1910438 3461293
2922719,2607674 1755145 131052 694849 1997354
4428133,2521312 583436 2234996 2422331 2610451
5058589,15100 2610463 429723 2997822 142951
6930052,2455525 185683 2160619 2384577 3847243
3502467,1253665 3290069 3112841 1549549 3752887
5508737,3020597 634779 1735196 2873439 1928782
5541008,260046 2988789 1527919 1227320 651907
10295820,2308055 3103266 257969 846374 1625298
10816786,960191 2391046 2551935 631941 2309582
10704005,2895247 1808660 685159 2835227 209375
1944194,2309023 3876951 1364330 2784005 3406706
6785281,2833603 1063418 2622289 3506962 2234204
8862614,950578 376175 2610451 2422331 583436
6372933,2042335 1675200 2690157 885477 14689
5589817,2281851 961119 1904745 2090330 268388
4596975,73150 1076800 61653 1905089 2298424
8545928,3450796 3837751 421783 906758 1081490
8360713,85016 1033312 887749 1792783 2483949
3621212,1133417 1082356 2184632 2841550 2868855
11614612,92170 3844129 3425634 42897 2582983
11713143,2575999 1942776 3795367 1163913 3745868
4142356,2836239 3445040 3494137 2309023 3801835
6781938,2752955 2308055 2610451 2422331 2234996
6618558,356655 492566 2268251 3443797 382671
4542717,3626099 2825492 434649 2016283 1613960
2363592,3126216 1337330 3550095 1553958 193705
6278540,2816088 1265718 2610451 1767784 2276032
5444906,3443797 2160619 3281385 320356 356655
7704885,2686375 2147991 1373125 2742453 1862402
11140231,1382538 2374638 1873678 3549444 3629186
4654273,3129858 3231202 2565868 377148 3455524
3502723,3492842 3522811 2996476 2751231 2234410
10707134,1213272 3787178 3739032 1688169 1043241
6728326,1292966 497003 1928782 3032397 1364330
10483130,448891 1617261 1246104 1323726 8775
6756218,284204 3236391 443369 1145913 1563214
11759272,2271077 1364330 400150 1742602 2741789
6289089,1702845 3881192 1242598 2614410 3703769
11022017,2140858 259335 2986466 1352550 3315454
11188968,1080776 2970806 1585096 332020 3629186
11037786,2173606 647924 2807614 1038829 2717071
5558667,2268251 2983153 2065901 3287340 170741
10301818,2020208 3340752 1120425 3481218 1321391
8756186,2020962 1998491 1589021 3533742 433616
10127300,2313914 1389825 3125740 605197 887566
4914042,3324655 4902632 205693 473078 2214911
7271254,1681726 162403 548398 3012561 3616384
11748030,1654876 2747322 1607588 3056900 1685689
10213245,2911403 680666 2215345 3356950 2281373
10175563,518561 1750159 3689464 124991 2260613
7923893,3871987 3481397 724882 3340752 1873420
5269432,94140 2082392 3248250 3210574 557502
4926617,3290948 2683131 2816088 1291193 1373267
4109280,1939943 1680759 1292984 2983338 1053213
8315050,3745868 1943005 2712377 2008442 2248261
7445534,2550592 1265718 1291193 519759 2816088
4301772,2167507 1304192 2759180 3085352 264241
7542191,3014433 3262994 1549315 1038829 2717071
8863774,3610919 474986 2931248 3102277 2012375
10559307,1569420 2985809 2231097 434649 805533
11394565,2798112 1621378 2386001 1362491 2742453
6273030,2834772 1999676 2790228 2145382 1198732
8365534,2950530 1685664 1584243 2610018 2902373
8596601,159968 3034549 1829942 2437920 2386001
2757091,3374716 415708 1689801 2783115 701966
10815733,1945620 3203918 1813225 2304391 3338790
11192511,660907 426884 2270106 1495344 1172541
6519754,3445040 1625298 1790347 2579946 2550592
8667435,1787183 3845387 1233923 3436796 2493755
11565527,2924065 2160619 1218775 3443797 356655
3286580,3197141 2698940 3172320 1900306 1082507
11565005,2556963 1495398 3187360 700536 2999747
11618009,3481397 724882 1134595 3579030 2926600
54519,1101374 826298 3551745 1070186 2955950
3180116,1136186 3706580 1553958 3033242 2773123
77604,1537412 3858603 416339 1862408 2619787
6649528,1635262 1721962 2316730 3704289 1305681
10282701,1611197 3017545 2646188 209892 2890746
10159265,3550081 3280856 88454 2471907 2798112
11572750,2422331 950578 2521312 2234996 583436
11315596,429722 1766271 3309974 59985 707742
6946223,3629189 425517 3672478 2779440 492379
8584511,3368158 2189886 1823140 2126107 2547756
10487758,162463 3706265 1231880 1316202 2828074
3706432,1960976 199162 2364657 1803746 1800613
5969846,3056332 2854 248396 905691 3102412
3285599,3489170 180962 1075264 2303390 2477460
8388316,2147991 2654136 2491457 3221339 3549081
3756446,1828345 2296337 2945343 171445 3342838
10983823,1584130 1262450 1253665 1534957 2651119
8742958,2822941 697933 3581193 3542492 2983153
4168821,512533 2836503 1257154 3306597 853709
8598286,373219 2552638 3105200 2843452 500046
11666276,3184879 3718315 4495924 3739171 1780420
11160166,2908190 562827 1293891 2934396 3144211
569396,1134595 2926600 3579030 2103535 1260111
7025708,2683110 3578026 3365782 1297735 2834813
10136348,2249588 3066851 2515431 1411489 1753603
8318934,206750 1944997 3610919 3000474 858614
4818416,962912 2130424 2586478 2053567 1886692
7176805,2386001 2756086 71460 3329074 792863
3074126,867323 2752153 2756086 2139832 3456155
3829067,3518107 997416 3360092 2042272 1619047
11171402,508092 2808035 1110511 2872204 1675200
1509783,1350353 2833703 2308055 3102273 1920328
5824675,3006103 342757 1621072 2855575 65388
7060514,3705645 1210659 470649 1470393 3748491
5425784,3158251 3438468 3016440 519923 2105033
11378849,3299667 3287393 173445 3863141 830263
7046502,3290069 1549549 3752887 1253665 3362185
8935435,2291042 3743576 438396 3052630 2102906
8789754,1920328 2610451 950578 153251 583436
7934420,3482025 1741825 196213 359955 1074419
10147010,658205 512533 627556 1316202 2840804
8913254,3767809 2758910 1081408 2130148 1206210
10916607,1569694 1364330 2610451 3406706 2784005
11210115,3785263 2780229 2160627 3260988 3863141
4277870,2071408 1604005 1020673 2610271 396262
7994233,1525511 3665975 2004473 1714215 3841456
5292644,2264256 2134779 3469829 694940 309656
3947213,3764551 1735963 2932173 351023 150884
8069972,2546901 2078842 3616754 2270106 2412577
7520558,1234097 710844 1881444 1509184 636792
4459845,2985809 2988789 3112865 651907 2149194
5644510,1700871 3766024 1517426 2029644 4842241
16226,1382508 2152542 1251918 942406 3272041
10851742,2303132 1852291 1508387 2401593 2424484
6525629,3450796 3837751 3588711 2010262 1070378
11129252,3256885 2557696 3667316 3626642 2822598
7285429,373219 2843452 500046 2552638 3105200
11001015,1341007 1494035 2279385 2467171 1400848
1679853,3006127 1074389 647797 1970661 4674902
122952,1123159 2406192 1914261 500046 2974829
5712083,1751699 1873264 1291070 853067 566832
6138768,807395 3697059 3261311 1281848 2824133
7021909,3296388 3250112 608339 3512219 797263
8050086,2207366 3067297 2779440 1678253 281971
8638166,2838589 652701 1648661 3440517 8287
10469544,2610451 950578 2422331 453359 2276032
8544519,3711538 1713696 2920046 3350909 3073035
3241135,1864080 3814091 397125 2127526 1154894
3226506,2104925 1249763 82104 2840642 1252669
3439047,1348759 1177937 661204 1605486 329990
7987250,1199919 454294 1960976 3319202 21356
7355341,1517520 288039 705815 1258825 3147426
11110574,1189239 1437351 575195 3263477 1447884
7726771,1134595 3481397 724882 3579030 3877358
6391605,3755605 3532345 1485480 1741846 2022615
8068443,1842747 603454 900527 1999078 729625
3946162,550604 2378010 1986888 3451024 3356777
7660534,2209079 2873439 3352141 2860690 634779
10150646,1850876 3147717 48329 2673241 3672178
8010553,1973321 3251957 2213803 1846898 3181293
8654881,1210976 1999875 2732359 1821263 133074
6526022,1363635 2800153 3500966 1382538 3858206
4901813,1831548 2673963 1252669 1349405 822358
7537022,1362491 2386001 2798112 2437920 1621378
6260717,491108 2881435 3778167 1335143 2919795
4763670,1611640 2528785 1892619 621873 3512219
3101719,2836260 1390638 2580068 3842992 1558272
7825706,2621119 3263130 3429274 3215041 1394369
10504887,4733003 723890 578294 2101235 2110917
7336445,1614133 3858570 225653 435306 3203984
4917545,2683786 3650449 259335 259972 959826
10378759,3126078 3505113 2464400 1886135 2481310
8283771,463509 1356208 2863952 1075093 2678754
6454774,2895848 2836724 3784530 3443797 2115534
7115526,2701525 3542492 1509765 2983153 1243541
6080225,2543799 1598402 3340752 1508387 1556659
4856655,2526976 2636319 3157906 2008708 3310185
4009294,3126914 1563214 3085352 1530472 470063
5044780,1656650 2691598 1568334 3107668 1559115
10280026,2841550 3007448 2184632 3262479 1805458
10129512,2173665 1962827 1210944 3669279 1354846
3633235,1741958 1293917 2350731 3703416 3620460
8983590,1385018 903952 2629831 1228679 2249588
8980476,2610451 1801352 1197647 3236391 284204
8988236,2422331 2013360 320151 161713 2260894
5051798,1268186 1202220 3843558 2472247 2836081
4668343,2817847 3646644 496847 474986 3102277
6697999,382671 1613653 961759 1932878 3284202
3214061,2985809 474986 1253665 3610919 2843492
7007823,2042272 2384462 3672865 1595978 3534074
10022914,2296259 3711435 375143 1999469 1197647
4518005,853397 2843492 1253665 3610919 60286
7764646,1508816 2647521 2802992 2134698 297143
4784165,2974829 1978054 3000459 555907 731244
3670301,194597 3342838 2789819 1616871 844297
5555856,3203885 1499107 487360 175844 3589186
1669245,2791857 3550263 1780420 1882623 3847112
7036290,2690157 805604 3656966 14689 885477
8593170,2784005 159953 3406706 1364330 3032397
5819783,3281944 1591061 2804074 3411425 675388
10642883,1690277 2907366 1708008 3296009 3015467
232716,2841550 2184632 86160 1988732 1942113
11092080,3743742 3207145 3037350 3602665 2738418
41269,2308055 1464774 2127454 2134698 2741789
4682090,1068387 1163557 1144801 3457812 2057826
7923470,108032 908549 159966 1193303 199165
10417862,2207258 2216740 3252168 950945 686534
10873630,263556 2998998 1423438 681191 2882283
7591080,1707628 3569434 1550195 462738 1364330
8756474,2921525 2509644 3158981 1304192 3795367
2939508,1323726 449426 2891559 1569671 160211
11740317,206081 846527 3126660 3349955 132199
4561352,187463 491182 1093284 3579937 551977
804948,1607588 1685689 3056900 1508816 2802992
7304443,247770 15005 406822 3515869 1768574
3408685,52712 126494 3014433 1501088 3598156
8211330,2364657 1132420 199162 254103 1960976
8599274,500882 2271077 583436 2234996 1920328
5484837,1742602 2309023 1553958 3801835 3032397
7832256,3443797 466816 356655 2160619 2924065
7837478,1229733 1090816 1369465 3081784 2926600
8271031,2937675 1093284 2050271 3436108 3604095
10925090,2085975 3221856 2884561 421270 341505
8303078,3171591 66103 1160597 3003396 2610693
7304316,1742602 2784005 1553958 2309023 3669771
5224926,2683325 1083052 2358162 2965417 1155313
6467242,2742453 3550081 2697007 1621378 2652474
6933236,169396 1260111 1075111 843559 2103535
7541719,3632584 3417898 593825 1978089 3080777
3197580,2581313 1569671 2994193 1045017 2746140
10614846,3301365 2923043 2909902 2742627 694850
8485284,2671911 2134698 297143 2308055 355175
8371151,2833703 2308055 1350353 2610451 2422331
3495681,683614 2354430 2671911 297143 443259
2811647,1935536 3102164 881160 641706 2265491
7541771,1822210 2423720 606689 686635 1898413
7541372,713134 2456148 2812423 3117143 1464684
5940052,1741846 1349120 194521 2022615 2819522
6261881,356655 2135904 1210944 1871587 1427028
10258591,3644393 1835262 857649 2864231 3357258
3346468,3443797 492566 2924065 1210944 2160619
10483815,840086 2265365 3487883 855130 2246815
2862884,3522793 1167987 1842907 1116218 3772142
6809391,2985809 3621721 434649 1569420 2580068
10019784,3076448 1738840 1480480 2622078 2814693
