playlist_id,track_ids
4524003,952909 848843 1991877 1999601 3284264
4701570,2955768 1264088 1097079 2269462 309262
11599641,2995248 3626066 3137494 416599 543862
4492220,3306555 2134779 2264256 132610 2950432
8124893,2186252 1947817 165242 1250902 1174646
7541310,3436119 3181352 3867445 2966439 3046898
8737001,1230266 3098556 84554 1578135 3022399
8518392,719494 2993729 947739 2826238 3288409
10309857,1687953 194399 2498293 3454662 223123
4329752,1446291 3750652 1753606 2371002 1054307
7541576,3261105 429059 3378750 3393025 1790519
3511966,3002905 1862517 840086 1734325 3310744
8636297,2868835 3157553 3481187 2299658 2695599
3941926,505902 1133309 3159334 1832371 2134657
8703764,2082672 3070566 2083473 3057502 559989
2900712,2483920 792358 3414685 2370998 2464168
3682529,913841 1690953 3853840 3000505 482391
10689933,2471489 1936158 3420743 449638 2487066
11462928,3645103 3712443 3578010 2760937 2234162
192813,2770411 3381059 301844 1606875 2256913
4829268,1815548 3043585 682246 3629355 2749109
7100310,1296641 2021464 1990175 184162 2353190
11192623,2500465 3096418 3250648 302754 381164
7013725,2779550 1302894 1545388 2843292 3426538
4115299,259519 3485194 1801292 1045114 3287874
11501287,1198597 490923 3129237 1623856 560680
8943381,3569577 2799599 829931 3251724 1350436
10599821,1249401 1357594 1066887 1210565 3714186
6924132,410752 2721458 3337478 2838763 2933196
3326944,435895 671067 1726004 55029 2671906
4371541,3622066 989300 4850727 2174067 2279360
7883434,2820328 2733503 2657303 1533350 1831839
472091,3513997 2158528 351133 3781098 3702343
5290438,3139288 2410714 3803686 4936513 3878219
6623262,2160467 1947817 165242 1250902 2623449
5289353,2635577 446523 2018091 830256 2104746
1258021,270476 3700906 551977 3842218 1355381
10178332,495072 3711267 1762655 3632056 427094
11436615,371030 1304063 1433159 3723443 2661509
5487666,819099 3659077 1035690 1243144 1689144
1834101,2289884 2229502 212788 550276 3029727
6965501,297503 1710782 1690531 1905901 1104088
5509091,1737852 2467163 2606578 2248743 2891809
5770688,2037750 1185707 1885561 226636 1595333
6074117,190539 675046 424004 116806 3647065
6569366,2637094 3051901 1169795 820382 661131
6795144,2051269 42733 2646235 343922 3092580
11220702,2332068 194447 382863 2381920 2154701
3543513,2003473 1452183 1188811 3436116 3891979
6110197,52075 450321 2762464 3594254 473021
10299421,1352629 1710564 2139832 1373148 2078374
2951259,853599 3842640 3114571 1366440 3682536
3252076,2248254 2950046 2458420 2214905 3711320
8851994,320991 1075745 93294 329535 2621488
4085931,2463879 2547510 3241416 813506 457657
11491928,2139918 813563 1257922 2878377 1244158
8246778,3026007 413966 1522797 3329336 2305744
11396395,1189325 2140827 3289881 219919 830634
8211836,969328 3261106 3821062 3633876 693443
5813185,463475 2843729 16388 2931343 1433413
4903181,1856604 1402406 1092144 3583053 2123608
8751112,2264256 2134779 2374852 2110279 2476466
7317918,556324 374702 2774234 270256 3782504
7954788,1818779 1931028 2130408 2762367 1334489
11647757,2709762 1999723 2481742 3007406 193856
4503704,1169238 424004 675046 861414 382174
8032879,1230266 3098556 84554 1578135 3022399
396070,2392125 460740 84733 1686679 1547179
4409822,3558231 1706454 2965667 2891968 3163900
7193296,364856 3102170 2026809 3724350 703168
10602301,2289117 2811494 4520044 3764330 3884381
10250368,2448230 2673648 120083 2719811 1687953
11573486,3657822 270381 3765592 3245832 3376598
3338300,792090 1874821 2664958 2596142 1517430
3778697,1156143 867355 2553688 3615514 3167821
3021259,3648039 3086446 1634984 2643218 316015
3228758,2297678 1243013 2071946 171388 1136099
7979263,2113007 825794 293425 502594 1354793
6385850,685788 1850609 3469795 2110342 3080777
3940169,2798450 1352550 2228906 2809975 3712298
8933149,1874750 855645 647869 1111840 719791
6704532,331657 1275988 1991941 2621490 3173815
2145944,1505798 2157805 2357328 3579762 218386
2996606,3569577 1738612 829931 2799599 1010760
8818654,3287219 2532723 844343 1924343 2511552
952512,1121990 387919 3557207 2241551 3261306
5950572,265997 2550772 2640110 2277774 1597759
451594,2596142 1517430 2664958 1317101 134529
10061774,939442 1775650 2889143 3542468 2779291
5520441,2953443 3387821 373918 2428859 385203
11271241,3221900 3746428 1576438 2837794 161896
8142456,135706 2104879 2788230 2467750 3589193
10865766,2340592 2821552 1205321 1896574 438236
4132317,2822598 1885136 3626642 2572391 2977392
5344121,3780064 2891097 1088957 1847769 1738383
10909835,2868855 1390855 2046378 3464247 3607816
7956293,2804074 2705061 3647334 2988806 246102
4596748,2279378 965428 1075396 1275991 2173660
8646314,3388041 2949623 2788577 2779606 1149176
273079,279781 2229502 2289884 2253547 212788
4129455,2365369 1754469 3199105 1618699 2778293
11139199,274957 18996 1795800 2949623 2788577
11406277,3344689 3717156 2279148 3423085 1155027
3074741,2009870 1887498 2234471 2764383 3227214
8652937,2783275 2546955 4823092 1915426 3444106
8916397,2267757 2195283 3735049 2857811 1443940
11442501,2674099 2234494 1155412 1963312 1681980
6611512,3791788 354450 2592596 868330 1243396
8902483,2591505 3543333 2185601 3607787 189773
8912118,1871425 1600918 2180725 2151371 1670079
10832988,1647180 641541 346243 648143 305048
10030109,1259711 3534168 1373142 3842344 425146
5714652,1475166 88344 3339029 1710680 2329177
4917648,2472247 132594 1202220 2557668 1738383
7686591,331121 1454688 2717126 927152 1705500
4060283,337033 212283 517415 104013 2595053
3034577,1230266 3098556 84554 1578135 3022399
11730855,673897 1105453 1363859 2890126 1338108
10989636,3418668 1136307 1035427 3578087 1365158
7825172,3044962 2774300 952994 361143 3073147
2032247,3251487 1617788 2566209 1756913 2559981
10643363,2820071 1341235 3770035 417901 375213
3142894,2799050 1858433 82426 879469 1345590
4317678,1373142 1371760 2787106 1866334 1281502
3631223,822418 2596017 2844338 1941119 3752083
7541803,2209925 2879018 3725591 1753592 3055957
11510176,1744414 887493 2607569 3771552 1909019
3391750,2940059 2989055 2009608 1684158 2277575
7386848,1227698 2427299 1851141 344716 245422
1801817,2752799 1356513 1735420 3250112 2184898
7703224,524425 324189 1317840 1809347 1998503
7541634,1218222 2392628 197507 1284876 2718288
2893288,1775645 3584781 2947626 3230459 1864605
4102086,73219 2766987 1265694 2379945 886720
7541651,889525 3361402 1053894 1218359 1619524
8766298,3578074 2015665 2384104 2904938 42733
5840206,2256913 2465700 3096353 3794676 1718784
8687384,1912874 1243637 2834371 3030971 3798368
4161369,287188 8287 2893014 943909 3850694
8402097,1700833 3665323 1750362 3669216 247297
4591710,1753658 1202165 2898320 3632386 393584
7260403,1070352 2820763 1942956 709165 1457458
418138,1614509 329643 351126 55029 2296486
3480954,2851072 2843733 3529480 2621594 1162917
11475126,260473 1527961 491751 3581634 717206
5655390,2104581 1040171 147758 3173275 1532364
11275332,944697 852713 3393053 1345590 2210142
6568379,59093 1526516 2860409 1213272 368692
4227633,3862861 1230322 2984007 2130077 3615419
3408859,3690580 1816682 3194421 3302988 3463835
8600343,425728 722051 1773521 681197 3133738
6073480,427873 1973321 3172804 1846898 3181293
7979118,2725263 2756808 3284264 3854246 910732
6768694,461795 162702 2969177 4628020 437769
6501383,2185377 707762 148260 2918180 3792990
6149252,1230266 3098556 84554 1578135 3022399
7329083,2945318 2607899 1732003 2618210 2386752
10792870,1951234 445480 2795021 3324193 1337673
7393905,270419 634158 2320071 2956087 3114672
3931488,2298216 690692 942373 859792 2338693
10701113,3629499 2908437 1235462 1133958 2870952
10407358,2818391 155653 3067231 2224973 3502746
5679004,830093 2352545 2635297 3333384 1690682
6868229,3308328 500681 1608873 1832075 4877218
3253512,1230266 3098556 84554 1578135 3022399
10717705,3752096 1599654 2800375 2856613 2790761
8685540,440142 849825 1998474 163827 2317663
3158869,1791316 1935866 1818799 3618754 3624125
8295108,221235 1932259 732967 1234243 2802494
6473849,2871240 3044985 2556604 55029 1516108
8549126,2214091 2227358 2833636 2130256 3360619
4145238,999638 1547179 1537506 649743 2362851
11397138,3066756 338393 1605456 2762336 2978413
4147304,1651063 2993729 2535215 60376 75469
6039063,2215891 1140895 2958826 654079 76398
11192571,2474333 2021136 2237067 104652 3362238
8901062,3495135 1204822 1605486 1882623 2872162
6848906,2083651 3219544 1144811 1229758 1242584
8078464,2988316 875419 1644283 4816288 2660277
4540681,3801765 3621475 3750309 2380229 3073799
5437447,2424997 519963 3299870 1942316 3184075
6950691,2433448 441896 2175127 119239 1591855
248740,2477468 1249791 3550611 1041148 1010982
8585353,3464255 1790582 889525 394737 2921525
6202793,2588940 2706765 324118 3364836 1049560
6420108,3330974 4962527 1434640 828516 1208214
8814863,2553725 408068 2959360 3803238 3861833
8061523,3551510 1723907 1685664 1807297 2950530
10170548,101639 3455524 1281502 498709 230528
11640466,2983211 2897924 513113 2379032 3358611
8822386,3002251 673322 3331446 2790034 3574895
3764010,1450332 1905779 712651 331481 419465
3085389,2667520 907181 1384639 279639 2911896
11350688,3630684 1772421 3496783 2182225 1340049
3687742,1318665 3449613 3555316 2810265 1121990
3321894,520544 338841 2895385 199104 3487128
10250388,426914 926026 284288 540210 2800191
5795293,1628966 1048703 366537 886759 2843991
11758534,2959612 2879995 2963281 1753606 2781579
7925785,1951257 324189 1519427 2894928 2263573
8794690,2794815 3026007 413966 1522797 1363597
10182948,2060524 2173321 1871286 2898856 3324143
5192865,3161615 2467163 328164 1714507 3629355
3478336,1991797 290898 685275 1644283 2612269
5409979,3076445 819098 1166833 2650443 440448
5690258,3119280 1234288 375456 1947817 1250902
6898162,1914261 2789178 2839248 2756842 15150
10840160,1360338 2419225 2799457 1122280 2288615
44880,3779365 1126801 157469 2062495 2940395
5589920,3706282 2938192 3126044 3672205 550575
1329019,3056917 1647164 2255798 3066710 495027
10697380,731584 84528 3034298 3587279 3056922
4381158,2856613 3606903 2151123 1136124 3582983
849868,3322210 2264501 388976 2371612 1549587
2941390,1470142 1768011 653104 3043585 3360104
8955420,2600461 3103255 3863844 699736 2110809
8641318,2826353 22025 1134016 235389 3046052
8877473,2087138 1277654 1154985 2160467 3750030
2976195,3174023 3139858 3516691 2023801 3869795
5446100,1936762 186485 1829671 1293826 3527614
8020774,3094801 3159698 2152489 3231314 2783336
5662099,635540 1908514 648962 2611404 950639
7674305,2991730 2086109 2943090 1166065 3249383
8935708,1339039 14709 827952 210710 2888834
6595071,3825598 2803697 903952 1613956 1268308
10213975,2020279 1643132 912194 3161637 2014574
11419287,1260631 2811288 950587 606615 1843454
6111001,3771552 887493 3554741 3232926 1998406
7407245,3130900 501112 417482 1873698 1980595
5922353,3444106 2833627 2783275 2337941 1341203
1268502,1258296 1569411 1585092 3619889 2737320
8126416,1731690 2104831 2932173 2288479 1418529
5943084,1343824 287886 1347231 2833768 1470214
4907583,234836 1935372 636792 2003329 109495
404416,3090811 2475661 1617261 3693942 3502572
3109242,2050634 3619889 376273 2318601 683826
10826504,281796 2315245 481451 2057146 2478896
11611433,2765587 3284752 97706 2803831 3254734
2949499,2958826 1990374 2984200 2074492 1400887
7271393,2636019 3169472 3734100 2495915 2860690
1035737,2448296 1769790 3309392 1607128 2021136
8259174,3647162 1634523 2119932 2100327 234832
11605464,408068 962912 3231223 2662533 2933146
10080985,1379714 779026 180201 3382194 4698975
8600578,2214849 1160580 3507975 659950 2125485
7629656,42623 900569 3000342 1896332 2872998
8789384,1229529 1089539 398626 430595 3230522
1696274,3346814 1520631 3802863 1368045 2787106
10411396,2949168 247759 257718 662641 2782213
5210470,3252168 2393132 826107 4568142 1390879
10484722,792692 2919173 3226328 2692927 1068408
10964526,1992329 2863145 429059 3261105 218386
5861511,2152407 522354 2453410 1721636 207666
5075604,810774 1599654 2679892 156113 3001478
10409324,1297521 1608197 2053862 1174646 1034419
7689749,3193579 3420743 1187176 3753841 3144216
11101668,1378575 3621475 3750309 2380229 270137
3980817,1808660 3545705 364000 685159 2895247
2256330,4875186 1977161 1791098 2620776 3783738
11261764,1479893 3636931 2619210 1945614 464172
3733907,943082 3801298 2205198 3316585 2984200
7223411,1998412 2806500 1589222 531202 2706782
8722507,3079617 2082130 155653 2013495 3183684
3888888,2313955 3250454 3787886 2345092 1316140
67149,2022532 2158759 212283 917199 3881192
3942438,3034362 1800804 1338111 543206 702886
6841676,2390926 1522780 792357 2580738 1999737
8559,798801 2146825 2515238 101639 2454612
3714325,1942949 3337352 431410 2985721 1873729
7698229,3360092 710206 350167 3515015 2287828
5647973,3677227 1459059 2403878 1403049 1067433
5602754,3325349 1752207 2337372 2383340 3291264
7737042,1738383 1879882 1606133 2989791 3293124
8935223,3869715 1445530 2866847 2281862 565417
10276139,1445410 946582 1102164 3469078 1230209
8581611,879688 2792730 727464 1402660 3610065
3358363,290702 1670196 908844 3543464 1598691
5958131,42623 1735655 1735234 900569 3000342
3180053,3452071 2517866 2288883 309262 1929014
3553344,2816270 1644616 2891825 2641994 1942274
6503279,1403621 1055863 3529904 2426986 3626561
8442528,1788085 3216603 580664 694850 2550706
184368,3723958 340019 1307578 128150 1076923
5392563,2019507 2830374 3659318 717927 2752044
4367404,2158260 2115225 162521 3019150 295208
10224700,3529904 2430427 947737 852713 3393053
11750413,715087 403390 1871425 1600918 2180725
3101210,681191 384319 1875947 3530649 1085284
1781532,2394660 723444 3689957 172523 463767
5064044,1755327 2364077 2929194 349899 1281458
11302162,2596017 84733 1686679 1109389 3156449
7648941,257969 1280493 1050395 2962792 661277
6494235,2610609 557048 2479182 2927234 814663
2579662,2724632 2621610 2124335 2475729 440142
3689096,1606133 446523 1673239 819539 2752518
5873352,3552555 823441 15117 3043868 2427299
4482787,1885124 662534 2093363 1764440 2410211
3452583,205281 2680059 1335728 3221787 694780
2943299,2705061 353205 1356226 1099416 3799770
5574215,2265393 1214837 2523852 1781985 797259
2746306,2957846 3030969 2828149 3319136 3783767
3761693,3005980 1893921 2790178 1999575 864440
3538162,3335772 1317884 685788 1850609 2720208
6274046,1866341 1341736 1775892 1345590 134529
2970604,425728 3470423 1553924 1897135 1119216
760237,134603 2817936 544830 2927648 1048696
10165345,612154 2249324 963117 1434345 2162634
10122273,1520631 1368045 1519097 2874359 2142296
8262089,506014 816051 2895070 650700 1756002
4265640,1218044 2316832 2902501 3711417 2905511
5210712,1230931 2761360 967216 1710728 647772
6080774,1576270 706024 2779606 3388041 879631
7599277,1690981 1765969 1378526 2065901 2392434
6441522,161455 856209 3791654 1525525 1102479
8509314,1931028 641442 723392 2086935 830628
8341869,2730959 3296444 2458269 1648143 115239
10048743,3578659 2553179 3377453 2819306 290084
987517,313843 1363528 1121401 1358323 1604005
1135787,593419 3564129 2638348 494440 513821
8847308,1375351 346691 2511578 3406616 3249392
2274205,3336174 1044672 1882373 3648081 879631
5057418,2074514 2634209 2136565 2547178 3398
5266536,724614 3375402 113603 1624812 2805020
6308775,410339 2380349 2148385 862851 2591616
270404,1051884 3361483 3754397 3722906 1598427
5440398,562795 2752068 3044962 361143 2774300
5440199,311963 3219595 1739693 3158236 2528975
7478016,2121678 2776563 1242437 3126772 2267317
4431346,1317884 319666 343517 4597669 1495480
6533033,119227 685315 2810322 3409810 3320729
10580397,342884 1730256 295886 2061313 546772
5442281,3329204 2744910 287245 3414387 1191477
10296493,1778962 3036396 1084923 1696832 702886
4731600,2730916 1310789 3705881 677106 2815754
10470499,2034488 2106939 550983 3261908 302738
6512944,180342 3789763 956158 1738383 3666106
5459520,522347 2016186 449174 565126 1364799
10992091,2811697 2943535 2868379 2563545 3394869
5648570,3188047 2789896 196633 731205 2148614
4347364,3792691 287188 3567175 1344213 2893014
4440113,3469807 1891460 3717570 1470268 1308739
3931486,2293672 3114205 1345569 624994 3382694
21071,44604 1758365 1935863 183350 3542328
8523388,2428859 1900306 2732359 3597742 1229529
5893538,315992 1169795 1242291 3012776 2637094
5869130,247779 12528 1249071 1201448 629222
8756083,2217845 2955737 3236090 2843991 1229529
3281879,2236539 1741887 3428451 1035932 2910361
